ID,Src,Dst,TimeCreated,TimeDelivered,Log
00d198d2-3dd7-4190-9242-210d80ef7170,s8,s12,11.695780009235856,31.92439553712281,"[[11.695780009235856, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [30.92439553712281, 's12', 'ARRIVED'], [30.92439553712281, 's12', 'PROCESSING'], [31.92439553712281, 's12', 'SENT']]"
89cf1bcb-dc7f-495b-8c23-6a5c9af94244,s5,s4,11.697697941993145,107.79090700296477,"[[11.697697941993145, 's5', 'ARRIVED'], [14, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [26.537764081484767, 's3', 'ARRIVED'], [26.537764081484767, 's3', 'PROCESSING'], [27.537764081484767, 's3', 'SENT'], [50.122714823073736, 's12', 'ARRIVED'], [50.122714823073736, 's12', 'PROCESSING'], [51.122714823073736, 's12', 'SENT'], [74.74643171944717, 's1', 'ARRIVED'], [86, 's1', 'PROCESSING'], [87, 's1', 'SENT'], [106.79090700296477, 's4', 'ARRIVED'], [106.79090700296477, 's4', 'PROCESSING'], [107.79090700296477, 's4', 'SENT']]"
3ea8583c-a1c2-47b9-96f5-04bc81ad7e76,s12,s5,11.698922844273927,48.82163766734766,"[[11.698922844273927, 's12', 'ARRIVED'], [11.698922844273927, 's12', 'PROCESSING'], [12.698922844273927, 's12', 'SENT'], [35.28387358586289, 's3', 'ARRIVED'], [35.28387358586289, 's3', 'PROCESSING'], [36.28387358586289, 's3', 'SENT'], [47.82163766734766, 's5', 'ARRIVED'], [47.82163766734766, 's5', 'PROCESSING'], [48.82163766734766, 's5', 'SENT']]"
0d0588c3-665d-4515-8e06-026f21a0e29c,s0,s23,11.699888022328388,81.84699517919147,"[[11.699888022328388, 's0', 'ARRIVED'], [31, 's0', 'PROCESSING'], [33, 's0', 'SENT'], [45.65701386583739, 'c0', 'ARRIVED'], [45.65701386583739, 'c0', 'PROCESSING'], [46.65701386583739, 'c0', 'SENT'], [63.83985414327697, 'c3', 'ARRIVED'], [63.83985414327697, 'c3', 'PROCESSING'], [65.83985414327697, 'c3', 'SENT'], [79.84699517919147, 's23', 'ARRIVED'], [79.84699517919147, 's23', 'PROCESSING'], [81.84699517919147, 's23', 'SENT']]"
c1cf2006-7394-406e-b364-a0726c0c7d0b,s21,s12,11.701206502272022,48.4870497360433,"[[11.701206502272022, 's21', 'ARRIVED'], [11.701206502272022, 's21', 'PROCESSING'], [12.701206502272022, 's21', 'SENT'], [33.5626541989205, 's8', 'ARRIVED'], [33.5626541989205, 's8', 'PROCESSING'], [34.5626541989205, 's8', 'SENT'], [47.4870497360433, 's12', 'ARRIVED'], [47.4870497360433, 's12', 'PROCESSING'], [48.4870497360433, 's12', 'SENT']]"
dc645b30-80f2-4c11-a1e4-aec994f6d3e7,s1,s11,11.701820259108807,91.00503116518384,"[[11.701820259108807, 's1', 'ARRIVED'], [20, 's1', 'PROCESSING'], [21, 's1', 'SENT'], [40.34941859591652, 's13', 'ARRIVED'], [40.34941859591652, 's13', 'PROCESSING'], [42.34941859591652, 's13', 'SENT'], [64.47632529341945, 's18', 'ARRIVED'], [64.47632529341945, 's18', 'PROCESSING'], [65.47632529341945, 's18', 'SENT'], [89.00503116518384, 's11', 'ARRIVED'], [89.00503116518384, 's11', 'PROCESSING'], [91.00503116518384, 's11', 'SENT']]"
0f07eea3-819b-47eb-807e-28afdfcc2244,s18,s14,11.701878361932863,104.40706944502391,"[[11.701878361932863, 's18', 'ARRIVED'], [12, 's18', 'PROCESSING'], [13, 's18', 'SENT'], [35.12690669750293, 's13', 'ARRIVED'], [37, 's13', 'PROCESSING'], [39, 's13', 'SENT'], [58.34941859591652, 's1', 'ARRIVED'], [76, 's1', 'PROCESSING'], [77, 's1', 'SENT'], [96.80706944502391, 's10', 'ARRIVED'], [96.80706944502391, 's10', 'PROCESSING'], [97.80706944502391, 's10', 'SENT'], [103.40706944502391, 's14', 'ARRIVED'], [103.40706944502391, 's14', 'PROCESSING'], [104.40706944502391, 's14', 'SENT']]"
8a9268a0-0b3e-475d-bf49-31062d3840a7,s16,s8,11.702784177140146,59.44639843823745,"[[11.702784177140146, 's16', 'ARRIVED'], [13, 's16', 'PROCESSING'], [14, 's16', 'SENT'], [36.58495074158897, 's21', 'ARRIVED'], [36.58495074158897, 's21', 'PROCESSING'], [37.58495074158897, 's21', 'SENT'], [58.44639843823745, 's8', 'ARRIVED'], [58.44639843823745, 's8', 'PROCESSING'], [59.44639843823745, 's8', 'SENT']]"
8df1b378-e82d-478f-bc25-0c2237617594,s20,s1,11.70925314436678,104.16437612491146,"[[11.70925314436678, 's20', 'ARRIVED'], [24, 's20', 'PROCESSING'], [26, 's20', 'SENT'], [49.3238075793812, 's17', 'ARRIVED'], [55, 's17', 'PROCESSING'], [57, 's17', 'SENT'], [78.54065922853802, 's12', 'ARRIVED'], [78.54065922853802, 's12', 'PROCESSING'], [79.54065922853802, 's12', 'SENT'], [103.16437612491146, 's1', 'ARRIVED'], [103.16437612491146, 's1', 'PROCESSING'], [104.16437612491146, 's1', 'SENT']]"
d093104b-1ef9-4e4d-aaf7-17a5a21d7b97,s16,s14,11.72034143092037,128.75648804094044,"[[11.72034143092037, 's16', 'ARRIVED'], [13, 's16', 'PROCESSING'], [14, 's16', 'SENT'], [36.58495074158897, 's21', 'ARRIVED'], [36.58495074158897, 's21', 'PROCESSING'], [37.58495074158897, 's21', 'SENT'], [58.44639843823745, 's8', 'ARRIVED'], [58.44639843823745, 's8', 'PROCESSING'], [59.44639843823745, 's8', 'SENT'], [75.64516382329072, 's13', 'ARRIVED'], [79, 's13', 'PROCESSING'], [81, 's13', 'SENT'], [100.34941859591652, 's1', 'ARRIVED'], [100.34941859591652, 's1', 'PROCESSING'], [101.34941859591652, 's1', 'SENT'], [121.15648804094043, 's10', 'ARRIVED'], [121.15648804094043, 's10', 'PROCESSING'], [122.15648804094043, 's10', 'SENT'], [127.75648804094043, 's14', 'ARRIVED'], [127.75648804094043, 's14', 'PROCESSING'], [128.75648804094044, 's14', 'SENT']]"
ca37050e-dd4e-49cd-b832-a3b02530d234,s24,s19,11.726853378976948,48.09436981129056,"[[11.726853378976948, 's24', 'ARRIVED'], [11.726853378976948, 's24', 'PROCESSING'], [12.726853378976948, 's24', 'SENT'], [28.01083191861119, 's17', 'ARRIVED'], [30, 's17', 'PROCESSING'], [32, 's17', 'SENT'], [47.09436981129056, 's19', 'ARRIVED'], [47.09436981129056, 's19', 'PROCESSING'], [48.09436981129056, 's19', 'SENT']]"
86620997-9971-414a-b19a-f593dfa4fffe,s16,s5,11.731263664686404,105.15883166497422,"[[11.731263664686404, 's16', 'ARRIVED'], [13, 's16', 'PROCESSING'], [14, 's16', 'SENT'], [36.58495074158897, 's21', 'ARRIVED'], [36.58495074158897, 's21', 'PROCESSING'], [37.58495074158897, 's21', 'SENT'], [58.44639843823745, 's17', 'ARRIVED'], [62, 's17', 'PROCESSING'], [64, 's17', 'SENT'], [85.54065922853802, 's2', 'ARRIVED'], [85.54065922853802, 's2', 'PROCESSING'], [86.54065922853802, 's2', 'SENT'], [104.15883166497422, 's5', 'ARRIVED'], [104.15883166497422, 's5', 'PROCESSING'], [105.15883166497422, 's5', 'SENT']]"
9b70b733-9926-483a-ab67-53d4d2675049,s15,s12,11.734390246745743,36.10357917480955,"[[11.734390246745743, 's15', 'ARRIVED'], [11.734390246745743, 's15', 'PROCESSING'], [13.734390246745743, 's15', 'SENT'], [17.232961383652924, 'c2', 'ARRIVED'], [17.232961383652924, 'c2', 'PROCESSING'], [19.232961383652924, 'c2', 'SENT'], [27.39537524231018, 'c4', 'ARRIVED'], [27.39537524231018, 'c4', 'PROCESSING'], [28.39537524231018, 'c4', 'SENT'], [35.10357917480955, 's12', 'ARRIVED'], [35.10357917480955, 's12', 'PROCESSING'], [36.10357917480955, 's12', 'SENT']]"
ec33bfe5-dfd0-4c09-bc2e-94109aac89dc,s0,s20,11.734395064304083,142.48818370429265,"[[11.734395064304083, 's0', 'ARRIVED'], [31, 's0', 'PROCESSING'], [33, 's0', 'SENT'], [48.28397853963424, 's1', 'ARRIVED'], [68, 's1', 'PROCESSING'], [69, 's1', 'SENT'], [92.62371689637344, 's12', 'ARRIVED'], [92.62371689637344, 's12', 'PROCESSING'], [93.62371689637344, 's12', 'SENT'], [115.16437612491146, 's17', 'ARRIVED'], [115.16437612491146, 's17', 'PROCESSING'], [117.16437612491146, 's17', 'SENT'], [140.48818370429265, 's20', 'ARRIVED'], [140.48818370429265, 's20', 'PROCESSING'], [142.48818370429265, 's20', 'SENT']]"
6e4d4dfd-670c-4889-8d5a-46318ba5c9d3,s8,s14,11.734633200496079,103.40706944502391,"[[11.734633200496079, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [34.19876538505327, 's13', 'ARRIVED'], [35, 's13', 'PROCESSING'], [37, 's13', 'SENT'], [56.34941859591652, 's1', 'ARRIVED'], [75, 's1', 'PROCESSING'], [76, 's1', 'SENT'], [95.80706944502391, 's10', 'ARRIVED'], [95.80706944502391, 's10', 'PROCESSING'], [96.80706944502391, 's10', 'SENT'], [102.40706944502391, 's14', 'ARRIVED'], [102.40706944502391, 's14', 'PROCESSING'], [103.40706944502391, 's14', 'SENT']]"
5f83e288-fa4e-43f0-91f0-de33265561cb,s14,s6,11.73473337305689,125.3256720825562,"[[11.73473337305689, 's14', 'ARRIVED'], [11.73473337305689, 's14', 'PROCESSING'], [12.73473337305689, 's14', 'SENT'], [18.334733373056892, 's10', 'ARRIVED'], [18.334733373056892, 's10', 'PROCESSING'], [19.334733373056892, 's10', 'SENT'], [39.141802818080805, 's1', 'ARRIVED'], [60, 's1', 'PROCESSING'], [61, 's1', 'SENT'], [80.34941859591652, 's13', 'ARRIVED'], [82, 's13', 'PROCESSING'], [84, 's13', 'SENT'], [100.19876538505326, 's8', 'ARRIVED'], [100.19876538505326, 's8', 'PROCESSING'], [101.19876538505326, 's8', 'SENT'], [123.3256720825562, 's6', 'ARRIVED'], [123.3256720825562, 's6', 'PROCESSING'], [125.3256720825562, 's6', 'SENT']]"
5452c4eb-96c3-4fd3-aed6-1da7109edaee,s14,s19,11.735362493291248,96.18233764908629,"[[11.735362493291248, 's14', 'ARRIVED'], [12, 's14', 'PROCESSING'], [13, 's14', 'SENT'], [18.6, 's10', 'ARRIVED'], [18.6, 's10', 'PROCESSING'], [19.6, 's10', 'SENT'], [39.40706944502392, 's1', 'ARRIVED'], [61, 's1', 'PROCESSING'], [62, 's1', 'SENT'], [81.34941859591652, 's13', 'ARRIVED'], [83, 's13', 'PROCESSING'], [85, 's13', 'SENT'], [95.18233764908629, 's19', 'ARRIVED'], [95.18233764908629, 's19', 'PROCESSING'], [96.18233764908629, 's19', 'SENT']]"
8f277f21-d7a1-41b9-9539-fff48a666ee3,s18,s1,11.73581004192782,62.0,"[[11.73581004192782, 's18', 'ARRIVED'], [12, 's18', 'PROCESSING'], [13, 's18', 'SENT'], [20.517978451685, 'c4', 'ARRIVED'], [20.517978451685, 'c4', 'PROCESSING'], [21.517978451685, 'c4', 'SENT'], [33.310454866755755, 'c0', 'ARRIVED'], [33.310454866755755, 'c0', 'PROCESSING'], [34.310454866755755, 'c0', 'SENT'], [39.743685949638206, 's1', 'ARRIVED'], [61, 's1', 'PROCESSING'], [62, 's1', 'SENT']]"
a580990f-55f9-486f-9c5e-05ecb3844f65,s0,s4,11.73708191462591,57.14384684634253,"[[11.73708191462591, 's0', 'ARRIVED'], [31, 's0', 'PROCESSING'], [33, 's0', 'SENT'], [45.65701386583739, 'c0', 'ARRIVED'], [45.65701386583739, 'c0', 'PROCESSING'], [46.65701386583739, 'c0', 'SENT'], [56.14384684634253, 's4', 'ARRIVED'], [56.14384684634253, 's4', 'PROCESSING'], [57.14384684634253, 's4', 'SENT']]"
628bff10-8203-43f6-8e19-3c043cd069e8,s2,s7,11.739960020544899,59.19876538505327,"[[11.739960020544899, 's2', 'ARRIVED'], [11.739960020544899, 's2', 'PROCESSING'], [12.739960020544899, 's2', 'SENT'], [34.28061924908292, 's17', 'ARRIVED'], [39, 's17', 'PROCESSING'], [41, 's17', 'SENT'], [57.19876538505327, 's7', 'ARRIVED'], [57.19876538505327, 's7', 'PROCESSING'], [59.19876538505327, 's7', 'SENT']]"
c007ebdb-d16e-4349-8713-6b4d7e193b14,s10,s12,11.740266679827249,74.62371689637344,"[[11.740266679827249, 's10', 'ARRIVED'], [12, 's10', 'PROCESSING'], [13, 's10', 'SENT'], [32.80706944502391, 's1', 'ARRIVED'], [49, 's1', 'PROCESSING'], [50, 's1', 'SENT'], [73.62371689637344, 's12', 'ARRIVED'], [73.62371689637344, 's12', 'PROCESSING'], [74.62371689637344, 's12', 'SENT']]"
a938fd37-1816-47b9-b3b7-b0837c65669a,s9,s10,11.740463048761596,48.24647787018482,"[[11.740463048761596, 's9', 'ARRIVED'], [11.740463048761596, 's9', 'PROCESSING'], [12.740463048761596, 's9', 'SENT'], [33.877160993331835, 'c0', 'ARRIVED'], [33.877160993331835, 'c0', 'PROCESSING'], [34.877160993331835, 'c0', 'SENT'], [47.24647787018482, 's10', 'ARRIVED'], [47.24647787018482, 's10', 'PROCESSING'], [48.24647787018482, 's10', 'SENT']]"
2a3737d0-ed29-40d0-a5b7-a0ebcd214947,s22,s5,11.74160210332562,52.268965254555795,"[[11.74160210332562, 's22', 'ARRIVED'], [13, 's22', 'PROCESSING'], [15, 's22', 'SENT'], [25.2, 'c0', 'ARRIVED'], [25.2, 'c0', 'PROCESSING'], [26.2, 'c0', 'SENT'], [42.48074015516494, 'c2', 'ARRIVED'], [42.48074015516494, 'c2', 'PROCESSING'], [44.48074015516494, 'c2', 'SENT'], [51.268965254555795, 's5', 'ARRIVED'], [51.268965254555795, 's5', 'PROCESSING'], [52.268965254555795, 's5', 'SENT']]"
a3a8b320-774a-4ea8-a3fc-a742166d3251,s3,s1,11.74184580913861,64.0,"[[11.74184580913861, 's3', 'ARRIVED'], [15, 's3', 'PROCESSING'], [16, 's3', 'SENT'], [18.4, 'c2', 'ARRIVED'], [18.4, 'c2', 'PROCESSING'], [20.4, 'c2', 'SENT'], [36.68074015516493, 'c0', 'ARRIVED'], [36.68074015516493, 'c0', 'PROCESSING'], [37.68074015516493, 'c0', 'SENT'], [43.113971238047384, 's1', 'ARRIVED'], [63, 's1', 'PROCESSING'], [64, 's1', 'SENT']]"
ca41ee48-94d9-4d70-a81b-acc9298b29dd,s0,s5,11.744354965378347,72.72597912039318,"[[11.744354965378347, 's0', 'ARRIVED'], [31, 's0', 'PROCESSING'], [33, 's0', 'SENT'], [45.65701386583739, 'c0', 'ARRIVED'], [45.65701386583739, 'c0', 'PROCESSING'], [46.65701386583739, 'c0', 'SENT'], [62.93775402100233, 'c2', 'ARRIVED'], [62.93775402100233, 'c2', 'PROCESSING'], [64.93775402100232, 'c2', 'SENT'], [71.72597912039318, 's5', 'ARRIVED'], [71.72597912039318, 's5', 'PROCESSING'], [72.72597912039318, 's5', 'SENT']]"
e84bf3b3-af6a-482b-9a73-6a6034b66962,s18,s5,11.744920665688921,39.46861740973311,"[[11.744920665688921, 's18', 'ARRIVED'], [12, 's18', 'PROCESSING'], [13, 's18', 'SENT'], [20.517978451685, 'c4', 'ARRIVED'], [20.517978451685, 'c4', 'PROCESSING'], [21.517978451685, 'c4', 'SENT'], [29.680392310342256, 'c2', 'ARRIVED'], [29.680392310342256, 'c2', 'PROCESSING'], [31.680392310342256, 'c2', 'SENT'], [38.46861740973311, 's5', 'ARRIVED'], [38.46861740973311, 's5', 'PROCESSING'], [39.46861740973311, 's5', 'SENT']]"
4988feea-418a-4c29-95cb-57459b0576da,s15,s1,11.74498117573225,88.0,"[[11.74498117573225, 's15', 'ARRIVED'], [11.74498117573225, 's15', 'PROCESSING'], [13.74498117573225, 's15', 'SENT'], [26.768037652612016, 's2', 'ARRIVED'], [26.768037652612016, 's2', 'PROCESSING'], [27.768037652612016, 's2', 'SENT'], [50.96803765261202, 's13', 'ARRIVED'], [54, 's13', 'PROCESSING'], [56, 's13', 'SENT'], [75.34941859591652, 's1', 'ARRIVED'], [87, 's1', 'PROCESSING'], [88, 's1', 'SENT']]"
0b33eb09-7769-451f-a03b-5e9e390246ff,s0,s2,11.747126125085371,73.4277463168375,"[[11.747126125085371, 's0', 'ARRIVED'], [32, 's0', 'PROCESSING'], [34, 's0', 'SENT'], [46.65701386583739, 'c0', 'ARRIVED'], [46.65701386583739, 'c0', 'PROCESSING'], [47.65701386583739, 'c0', 'SENT'], [63.93775402100233, 'c2', 'ARRIVED'], [63.93775402100233, 'c2', 'PROCESSING'], [65.93775402100232, 'c2', 'SENT'], [72.4277463168375, 's2', 'ARRIVED'], [72.4277463168375, 's2', 'PROCESSING'], [73.4277463168375, 's2', 'SENT']]"
3722de0d-b350-484d-bf08-a7f0d6f11a5e,s8,s4,11.75000407133702,96.79090700296477,"[[11.75000407133702, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [34.19876538505327, 's13', 'ARRIVED'], [35, 's13', 'PROCESSING'], [37, 's13', 'SENT'], [56.34941859591652, 's1', 'ARRIVED'], [75, 's1', 'PROCESSING'], [76, 's1', 'SENT'], [95.79090700296477, 's4', 'ARRIVED'], [95.79090700296477, 's4', 'PROCESSING'], [96.79090700296477, 's4', 'SENT']]"
b9ca5734-4de0-4889-9fea-767d33442658,s17,s4,11.753050429625938,97.79090700296477,"[[11.753050429625938, 's17', 'ARRIVED'], [11.753050429625938, 's17', 'PROCESSING'], [13.753050429625938, 's17', 'SENT'], [35.293709658163955, 's12', 'ARRIVED'], [35.293709658163955, 's12', 'PROCESSING'], [36.293709658163955, 's12', 'SENT'], [59.9174265545374, 's1', 'ARRIVED'], [76, 's1', 'PROCESSING'], [77, 's1', 'SENT'], [96.79090700296477, 's4', 'ARRIVED'], [96.79090700296477, 's4', 'PROCESSING'], [97.79090700296477, 's4', 'SENT']]"
4576272f-5040-4c6b-9e0a-f09c06716cd8,s0,s18,11.754414692975494,114.47632529341945,"[[11.754414692975494, 's0', 'ARRIVED'], [32, 's0', 'PROCESSING'], [34, 's0', 'SENT'], [49.28397853963424, 's1', 'ARRIVED'], [69, 's1', 'PROCESSING'], [70, 's1', 'SENT'], [89.34941859591652, 's13', 'ARRIVED'], [89.34941859591652, 's13', 'PROCESSING'], [91.34941859591652, 's13', 'SENT'], [113.47632529341945, 's18', 'ARRIVED'], [113.47632529341945, 's18', 'PROCESSING'], [114.47632529341945, 's18', 'SENT']]"
12d2936b-fee9-4ff3-a1a8-a8a6f4ede2b0,s0,s1,11.757432836046872,70.0,"[[11.757432836046872, 's0', 'ARRIVED'], [32, 's0', 'PROCESSING'], [34, 's0', 'SENT'], [49.28397853963424, 's1', 'ARRIVED'], [69, 's1', 'PROCESSING'], [70, 's1', 'SENT']]"
b2ddfb39-a32f-4b18-9549-ac690a838ff3,s17,s5,11.75909623265666,54.917927897630875,"[[11.75909623265666, 's17', 'ARRIVED'], [11.75909623265666, 's17', 'PROCESSING'], [13.75909623265666, 's17', 'SENT'], [35.29975546119468, 's2', 'ARRIVED'], [35.29975546119468, 's2', 'PROCESSING'], [36.29975546119468, 's2', 'SENT'], [53.917927897630875, 's5', 'ARRIVED'], [53.917927897630875, 's5', 'PROCESSING'], [54.917927897630875, 's5', 'SENT']]"
1d57f78f-2890-40b8-b122-c390ae3e892c,s8,s11,11.766740751211273,52.396078054371145,"[[11.766740751211273, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [27.05096679918781, 's17', 'ARRIVED'], [28, 's17', 'PROCESSING'], [30, 's17', 'SENT'], [50.396078054371145, 's11', 'ARRIVED'], [50.396078054371145, 's11', 'PROCESSING'], [52.396078054371145, 's11', 'SENT']]"
41e6441d-5f64-454c-a19f-c88097edf896,s8,s20,11.770202287838773,53.07117860750209,"[[11.770202287838773, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [40.12690669750293, 's6', 'ARRIVED'], [40.12690669750293, 's6', 'PROCESSING'], [42.12690669750293, 's6', 'SENT'], [51.07117860750209, 's20', 'ARRIVED'], [51.07117860750209, 's20', 'PROCESSING'], [53.07117860750209, 's20', 'SENT']]"
a6c4d2c3-4814-48c9-b200-b843dc53aa58,s17,s24,11.771322013505484,30.055300553139723,"[[11.771322013505484, 's17', 'ARRIVED'], [11.771322013505484, 's17', 'PROCESSING'], [13.771322013505484, 's17', 'SENT'], [29.055300553139723, 's24', 'ARRIVED'], [29.055300553139723, 's24', 'PROCESSING'], [30.055300553139723, 's24', 'SENT']]"
366af2e2-6b9f-4018-882b-3cff99786858,s8,s5,11.772354689983054,57.42524188146011,"[[11.772354689983054, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT'], [37.80706944502391, 's2', 'ARRIVED'], [37.80706944502391, 's2', 'PROCESSING'], [38.80706944502391, 's2', 'SENT'], [56.42524188146011, 's5', 'ARRIVED'], [56.42524188146011, 's5', 'PROCESSING'], [57.42524188146011, 's5', 'SENT']]"
ae6f5914-594e-43fc-907f-29b7174b326e,s11,s10,11.775855712557544,79.1007606945444,"[[11.775855712557544, 's11', 'ARRIVED'], [32, 's11', 'PROCESSING'], [34, 's11', 'SENT'], [42.73613186713662, 'c1', 'ARRIVED'], [42.73613186713662, 'c1', 'PROCESSING'], [44.73613186713662, 'c1', 'SENT'], [64.73144381769143, 'c0', 'ARRIVED'], [64.73144381769143, 'c0', 'PROCESSING'], [65.73144381769143, 'c0', 'SENT'], [78.1007606945444, 's10', 'ARRIVED'], [78.1007606945444, 's10', 'PROCESSING'], [79.1007606945444, 's10', 'SENT']]"
43b32e0d-d382-49b9-8e82-205768862151,s0,s4,11.777273530565648,58.14384684634253,"[[11.777273530565648, 's0', 'ARRIVED'], [32, 's0', 'PROCESSING'], [34, 's0', 'SENT'], [46.65701386583739, 'c0', 'ARRIVED'], [46.65701386583739, 'c0', 'PROCESSING'], [47.65701386583739, 'c0', 'SENT'], [57.14384684634253, 's4', 'ARRIVED'], [57.14384684634253, 's4', 'PROCESSING'], [58.14384684634253, 's4', 'SENT']]"
758f8553-8328-4749-aa28-4197fdca0a59,s1,s19,11.778889674851605,43.12307409405424,"[[11.778889674851605, 's1', 'ARRIVED'], [20, 's1', 'PROCESSING'], [21, 's1', 'SENT'], [26.43323108288245, 'c0', 'ARRIVED'], [26.43323108288245, 'c0', 'PROCESSING'], [27.43323108288245, 'c0', 'SENT'], [39.22570749795321, 'c4', 'ARRIVED'], [39.22570749795321, 'c4', 'PROCESSING'], [40.22570749795321, 'c4', 'SENT'], [42.12307409405424, 's19', 'ARRIVED'], [42.12307409405424, 's19', 'PROCESSING'], [43.12307409405424, 's19', 'SENT']]"
2b173700-750b-494b-811e-3e4bf81bedd9,s11,s4,11.780212071539932,77.21827679819657,"[[11.780212071539932, 's11', 'ARRIVED'], [33, 's11', 'PROCESSING'], [35, 's11', 'SENT'], [43.73613186713662, 'c1', 'ARRIVED'], [43.73613186713662, 'c1', 'PROCESSING'], [45.73613186713662, 'c1', 'SENT'], [65.73144381769143, 'c0', 'ARRIVED'], [65.73144381769143, 'c0', 'PROCESSING'], [66.73144381769143, 'c0', 'SENT'], [76.21827679819657, 's4', 'ARRIVED'], [76.21827679819657, 's4', 'PROCESSING'], [77.21827679819657, 's4', 'SENT']]"
5ea42b88-3745-41ab-92fd-37b3e2f2266e,s16,s14,11.780339453879806,58.501747161736475,"[[11.780339453879806, 's16', 'ARRIVED'], [13, 's16', 'PROCESSING'], [14, 's16', 'SENT'], [20.99714227381436, 'c3', 'ARRIVED'], [20.99714227381436, 'c3', 'PROCESSING'], [22.99714227381436, 'c3', 'SENT'], [40.17998255125394, 'c0', 'ARRIVED'], [40.17998255125394, 'c0', 'PROCESSING'], [41.17998255125394, 'c0', 'SENT'], [57.501747161736475, 's14', 'ARRIVED'], [57.501747161736475, 's14', 'PROCESSING'], [58.501747161736475, 's14', 'SENT']]"
ef57de48-2b1f-4977-9df7-b12a9483711e,s22,s12,11.783540720073303,46.70068034757013,"[[11.783540720073303, 's22', 'ARRIVED'], [13, 's22', 'PROCESSING'], [15, 's22', 'SENT'], [25.2, 'c0', 'ARRIVED'], [25.2, 'c0', 'PROCESSING'], [26.2, 'c0', 'SENT'], [37.992476415070755, 'c4', 'ARRIVED'], [37.992476415070755, 'c4', 'PROCESSING'], [38.992476415070755, 'c4', 'SENT'], [45.70068034757013, 's12', 'ARRIVED'], [45.70068034757013, 's12', 'PROCESSING'], [46.70068034757013, 's12', 'SENT']]"
504116ba-030c-43e3-bc0a-70e5fa1ccd9c,s9,s19,11.785963556090524,92.18233764908629,"[[11.785963556090524, 's9', 'ARRIVED'], [11.785963556090524, 's9', 'PROCESSING'], [12.785963556090524, 's9', 'SENT'], [35.985963556090525, 's1', 'ARRIVED'], [55, 's1', 'PROCESSING'], [56, 's1', 'SENT'], [75.34941859591652, 's13', 'ARRIVED'], [79, 's13', 'PROCESSING'], [81, 's13', 'SENT'], [91.18233764908629, 's19', 'ARRIVED'], [91.18233764908629, 's19', 'PROCESSING'], [92.18233764908629, 's19', 'SENT']]"
b1a00fc1-bfe1-478b-9669-7480b2be3f16,s5,s20,11.786023757880722,87.3238075793812,"[[11.786023757880722, 's5', 'ARRIVED'], [14, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [32.6181724364362, 's2', 'ARRIVED'], [32.6181724364362, 's2', 'PROCESSING'], [33.6181724364362, 's2', 'SENT'], [55.158831664974215, 's17', 'ARRIVED'], [60, 's17', 'PROCESSING'], [62, 's17', 'SENT'], [85.3238075793812, 's20', 'ARRIVED'], [85.3238075793812, 's20', 'PROCESSING'], [87.3238075793812, 's20', 'SENT']]"
